volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,pH,sulphates,alcohol
-0.9745857889582691,-0.06001969426267004,0.0389934754364848,0.8361878843655692,-1.0910596885595965,-0.9581295622787459,0.7086700089200713,-0.31257759072399693,-0.27665118025247903
-1.817339135986226,-0.1140999396139301,-0.322796267607728,-0.17132879344050542,-1.5228659822303088,-0.534166229469607,0.7086700089200713,1.7973211466629806,-0.06649599561939076
-0.6736024507339989,0.9134247220600101,0.5213797994954354,-0.27208046122111296,0.7441170595409313,0.3844209916168606,0.7830913832538867,4.063508679411956,0.24873678133023885
1.1623959124340497,-0.22226043031645007,-0.08160310557825298,-0.3224562951114167,-0.22744710121817158,1.3383384904374231,-0.5564933547548185,-0.7814439768099914,-0.9071167341517401
0.5905275698079364,-1.0875443559366103,-1.2875689157256296,-0.5743354645629348,-1.0910596885595965,-1.0994506732151255,-1.0774429750915402,-1.2503103628959868,-0.5918839572021086
-0.43281578015458244,1.9950296290852103,-0.20219968659299023,-0.4232079628920243,-0.8751565417242402,-0.7108176181400815,-0.7797574777562716,0.3907219884049953,0.5639695582798703
0.40993756687337407,-1.1416246012878704,-0.4433928486224658,0.38280537935283604,-0.33539867463584966,-0.39284511853322734,0.3365631372509839,-0.2344331930429977,-0.3817287725690222
-0.3124224448648746,1.2379061941675702,0.6419763805101733,0.18130204379162096,0.20435919245254083,2.3629165447261755,-0.18438648308573446,-0.31257759072399693,-0.5918839572021086
-0.5532091154442906,-0.1140999396139301,0.1595900564512226,-0.17132879344050542,1.283874926629322,0.8437146021600944,2.1226761212625953,-0.39072198840499617,0.7741247429129567
0.891510908032207,0.6971037406549702,-0.5639894296372036,-1.3803488068077945,-0.9831081151419183,-0.922799284544651,-1.0774429750915402,-1.328454760576986,-0.3817287725690222
-0.5532091154442906,0.21038153249362995,-0.20219968659299023,-0.977342135685365,-0.9831081151419183,-1.0994506732151255,0.9319341319215211,0.625155181447993,1.1944351121791315
-0.6134057830891448,-0.27634067566771015,0.1595900564512226,0.5339328810237467,1.9315843671353905,1.5856504345760876,-0.9286002264239059,-0.9377327721719899,-1.2223495111013716
2.607115935910547,-1.1416246012878704,-0.6845860106519411,-0.3224562951114167,-1.0910596885595965,-0.8521387290764612,-0.10996510875191898,-1.5628879536199833,-0.8020391418351969
-1.1551757918928311,1.7787086476801701,0.5213797994954354,-0.12095295955020165,-0.659253394888884,-0.4635056740014172,-1.4495498467606243,-0.7814439768099914,1.7198230737618494
-1.5163557977619555,1.4542271755726104,0.0389934754364848,-0.3728321290017198,-0.9831081151419183,-0.8874690068105561,-0.8541788520900871,3.829075486368958,1.7198230737618494
-1.5163557977619555,0.4267025138986702,-0.08160310557825298,-1.5818521423690095,-1.1990112619772746,-1.2407717841515051,0.6342486345862525,0.0,0.6690471505964135
0.22934756393881242,-0.9253036198828303,-0.8051825916666789,-1.4307246406980987,0.9600202063762875,-0.39284511853322734,1.6761478752596926,-0.31257759072399693,0.984279927546045
-0.7337991183788527,-0.7630628838290502,0.7625729615249109,0.5339328810237467,1.499778073464678,0.3490907138827657,0.4109845115848027,0.46886638608599457,-0.06649599561939076
1.222592580078904,-0.22226043031645007,-0.20219968659299023,-0.4735837967823273,-0.4433502480535278,-0.0748726189263732,0.3365631372509839,-0.7032995791289922,-1.3274271034179148
0.40993756687337407,-1.3579455826929103,-0.322796267607728,-1.2795971390271874,-1.0910596885595965,-1.0641203954810305,1.5273051265920583,-0.625155181447993,1.0893575198625882
-0.8541924536685609,2.1572703651389906,0.2801866374659604,0.3324295454625323,-0.5513018214712059,-0.0748726189263732,-1.0774429750915402,0.31257759072399693,-0.5918839572021086
-0.13183244193031224,1.0215852127625302,0.2801866374659604,1.894080396061947,2.0395359405530686,0.8790448798941893,-0.6309147290886373,0.625155181447993,0.5639695582798703
-0.3124224448648746,-1.4120258280441704,-0.20219968659299023,-0.7254629662338462,-0.8751565417242402,-1.0287901177469356,0.6342486345862525,-0.4688663860859954,0.5639695582798703
-1.0347824566031232,0.1563012871423699,0.1595900564512226,0.7354362165849617,0.5282139127055752,0.3490907138827657,0.7830913832538867,0.07814439768099923,0.6690471505964135
1.2827892477237581,-1.1416246012878704,-0.4433928486224658,-0.020201291769594114,-0.22744710121817158,0.3844209916168606,0.559827260252437,-0.5470107837669946,-0.5918839572021086
1.8546575903498714,0.04814079643985008,-0.4433928486224658,-0.07057712565989788,-0.4433502480535278,0.7023934912237147,-0.18438648308573446,-1.2503103628959868,-0.5918839572021086
-0.19202910957516636,-0.8171431291803103,-0.08160310557825298,0.1309262099013172,-0.659253394888884,0.8437146021600944,-1.0774429750915402,-0.8595883744909907,-1.0121943264682833
-2.0581258065656423,0.7511839860062303,-0.20219968659299023,-1.6322279762593133,2.4713422342237807,0.8437146021600944,0.1132990142495341,2.266187532748976,0.984279927546045
0.1089542286491042,-1.4120258280441704,-0.322796267607728,-0.12095295955020165,2.579293807641459,0.4197512693509555,0.559827260252437,1.562887953619983,1.0893575198625882
-0.13183244193031224,-0.27634067566771015,-0.20219968659299023,0.3324295454625323,0.6361654861232532,-0.145533174394563,0.1132990142495341,1.4847435559389837,0.7741247429129567
2.4867226006208396,-0.22226043031645007,1.2449592855838616,1.1888187215976949,-0.4433502480535278,1.5149898791078977,0.8575127575877055,0.0,0.984279927546045
0.6507242374527905,-1.0334641105853501,-0.322796267607728,0.38280537935283604,-0.4433502480535278,0.031118214275911528,1.1551982549229742,-0.7032995791289922,0.03858159669715244
-0.7337991183788527,0.21038153249362995,-0.8051825916666789,-0.07057712565989788,1.9315843671353905,1.2676779349692333,0.7086700089200713,0.07814439768099923,-0.9071167341517401
-0.2522257772200205,-0.06001969426267004,-0.4433928486224658,-0.27208046122111296,1.499778073464678,0.6317329357555249,0.1877203885833496,-0.31257759072399693,0.03858159669715244
-0.6134057830891448,0.6971037406549702,-0.6845860106519411,-0.6750871323435425,-0.9831081151419183,-1.0994506732151255,0.2621417629171684,0.3907219884049953,1.404590296812218
0.4701342345182282,-0.005939448911409981,-0.322796267607728,0.08055037601101343,0.20435919245254083,1.691641267778372,-0.18438648308573446,-0.625155181447993,-0.5918839572021086
1.3128875815461851,-0.9253036198828303,-0.4433928486224658,-0.7254629662338462,-1.0910596885595965,-1.1701112286833153,-0.25880785741955326,-0.5470107837669946,1.509667889128763
-0.8541924536685609,0.85934447670875,-0.5639894296372036,-0.5239596306726318,-1.0910596885595965,-1.0641203954810305,-1.2262857237591744,0.8595883744909907,0.14365918901369565
-1.094979124247977,0.9675049674112702,-0.8051825916666789,-0.12095295955020165,-0.9831081151419183,-1.0994506732151255,1.5273051265920583,-0.07814439768099923,0.35381437364678203
0.1089542286491042,1.0215852127625302,-0.08160310557825298,-0.5239596306726318,0.09640761903486272,-0.1102028966604681,0.559827260252437,-0.15628879536199847,-1.0121943264682833
0.7109209050976446,-0.22226043031645007,0.0389934754364848,0.6346845488043542,-1.0910596885595965,-0.3575148407991325,0.4109845115848027,-0.4688663860859954,0.6690471505964135
0.9517075756770611,-1.3038653373416504,-0.6845860106519411,0.2820537115722278,0.6361654861232532,1.7976321009806568,1.6761478752596926,-0.9377327721719899,-0.3817287725690222
0.5604292359855094,-1.4120258280441704,-0.5639894296372036,-0.8262146340144537,-0.659253394888884,-0.8874690068105561,1.0807768805891553,0.07814439768099923,-1.2223495111013716
0.891510908032207,-1.4120258280441704,-0.20219968659299023,-0.6750871323435425,-0.5513018214712059,-0.6754873404059867,0.7830913832538867,0.625155181447993,0.7741247429129567
-0.07163577428545813,2.0491098744364704,0.0389934754364848,1.2895703893783026,-0.9831081151419183,-0.9934598400128408,-1.6728139697620774,0.15628879536199847,1.509667889128763
-0.9745857889582691,0.6971037406549702,-0.6845860106519411,-1.0780938034659726,0.6361654861232532,0.4197512693509555,-1.0030216007577215,1.4065991582579844,0.6690471505964135
-0.13183244193031224,1.12974570346505,-0.4433928486224658,0.23167787768192405,0.6361654861232532,1.0556962685646638,0.3365631372509839,-0.5470107837669946,-1.3274271034179148
-0.9745857889582691,-0.27634067566771015,-0.20219968659299023,-1.732979644039921,1.1759233532116438,0.17243932521229116,1.1551982549229742,1.0158771698529891,-0.6969615495186537
-0.37261911250972835,-0.1140999396139301,-0.8051825916666789,-0.2217046273308092,0.31231076587021894,-0.32218456306503757,0.559827260252437,-0.31257759072399693,0.24873678133023885
0.34974089922852,1.72462840232891,-0.5639894296372036,-0.5239596306726318,-1.0910596885595965,-0.8874690068105561,-1.6728139697620774,-0.07814439768099923,-0.3817287725690222
-0.19202910957516636,0.53486300460119,-0.8051825916666789,-0.020201291769594114,-1.3069628353949525,-1.0287901177469356,-0.33322923175336877,1.0940215675339884,0.5639695582798703
0.5604292359855094,2.1572703651389906,4.139277229937566,0.08055037601101343,-0.8751565417242402,-0.039542341192278285,-1.8216567184297117,0.7032995791289922,-0.3817287725690222
1.9449525918171526,-1.3579455826929103,-0.20219968659299023,-0.5743354645629348,-1.0910596885595965,-1.0287901177469356,0.03887763991571531,-0.4688663860859954,0.6690471505964135
-1.2153724595376851,1.6705481569776501,-0.4433928486224658,-0.3728321290017198,1.283874926629322,0.7730540466919046,-0.25880785741955326,1.1721659652149876,0.35381437364678203
2.065345927106861,-1.2497850919903903,1.0037661235543867,-0.5239596306726318,1.283874926629322,0.5257421025532403,2.197097495596411,-1.1721659652149876,2.4553662199776536
0.22934756393881242,-0.9793838652340902,-0.322796267607728,1.1888187215976949,0.09640761903486272,0.031118214275911528,-1.3751284724268087,-0.9377327721719899,0.6690471505964135
0.5905275698079364,-1.1957048466391302,1.7273456096428121,0.1309262099013172,1.0679717797939656,0.06644849201000644,0.1877203885833496,-0.8595883744909907,-0.9071167341517401
0.3196425654060929,1.8868691383826903,0.2801866374659604,-0.27208046122111296,-0.4433502480535278,-0.6754873404059867,-1.1518643494253558,0.3907219884049953,-1.432504695734458
1.5235759183031745,0.85934447670875,-0.5639894296372036,0.5339328810237467,-0.767204968306562,1.5149898791078977,-0.6309147290886373,-0.39072198840499617,-0.9071167341517401
-0.6736024507339989,0.9134247220600101,-0.20219968659299023,1.4406978910492139,-0.4433502480535278,-0.21619372986275281,-1.1518643494253558,0.2344331930429977,0.45889196596332715
-1.2153724595376851,-0.06001969426267004,-0.08160310557825298,-0.5239596306726318,0.8520686329586095,0.5257421025532403,0.7830913832538867,2.578765123472972,0.24873678133023885
-0.5532091154442906,-0.27634067566771015,-0.9257791726814164,1.2391945554879988,-0.5513018214712059,-0.21619372986275281,-1.0774429750915402,2.1098987373869775,-0.9071167341517401
-0.7939957860237068,0.9675049674112702,0.2801866374659604,-0.77583880012415,0.7441170595409313,0.17243932521229116,-0.10996510875191898,1.562887953619983,1.1944351121791315
0.6507242374527905,-0.9793838652340902,-0.5639894296372036,-0.27208046122111296,-0.011543954382815382,-0.5694965072037019,0.03887763991571531,-0.7814439768099914,-0.9071167341517401
1.2827892477237581,-1.3038653373416504,0.1595900564512226,-0.5239596306726318,-0.5513018214712059,-1.0287901177469356,1.4528837522582394,0.5470107837669937,1.404590296812218
1.5536742521256015,-0.8712233745315702,1.1243627045691238,0.43318121324313913,-1.1990112619772746,-1.0641203954810305,0.3365631372509839,-1.1721659652149876,-0.9071167341517401
2.1857392623965692,-1.4120258280441704,-0.08160310557825298,4.261744588906223,-0.9831081151419183,-1.0994506732151255,1.8249906239273268,-1.0158771698529891,0.45889196596332715
2.908099274134817,-0.6008221477752702,-0.322796267607728,1.0376912199267836,-0.4433502480535278,-0.39284511853322734,-0.6309147290886373,-1.2503103628959868,-0.3817287725690222
-1.0347824566031232,1.2379061941675702,0.2801866374659604,-0.12095295955020165,1.283874926629322,0.9143751576282843,-1.4495498467606243,0.8595883744909907,0.03858159669715244
-1.5765524654068095,0.4267025138986702,0.1595900564512226,-0.4232079628920243,0.09640761903486272,0.13710904747819624,0.6342486345862525,1.0940215675339884,0.984279927546045
-1.7571424683413719,0.5889432499524501,-0.20219968659299023,-1.2292213051368834,-0.11949552780049348,-0.25152400759684773,-0.6309147290886373,-1.1721659652149876,-1.1172719187848266
0.34974089922852,-0.33042092101897,-0.74488430115931,-1.1788454712465797,-0.767204968306562,-0.7461478958741764,0.48540588591861816,-1.1721659652149876,1.404590296812218
0.4701342345182282,-1.1957048466391302,0.1595900564512226,-0.27208046122111296,0.31231076587021894,1.5856504345760876,1.6017265009258737,-0.7032995791289922,-0.9071167341517401
0.3196425654060929,-0.22226043031645007,-0.322796267607728,-0.2217046273308092,-0.33539867463584966,0.7730540466919046,-0.18438648308573446,-1.0158771698529891,-1.2223495111013716
0.7711175727424987,-0.8712233745315702,0.6419763805101733,0.38280537935283604,0.20435919245254083,-0.1102028966604681,-0.18438648308573446,-0.7032995791289922,-0.9071167341517401
2.095444260929288,-1.4120258280441704,1.1243627045691238,0.7354362165849617,1.1759233532116438,0.6317329357555249,2.1226761212625953,0.625155181447993,-0.5918839572021086
0.5905275698079364,0.48078275924992997,0.5213797994954354,0.23167787768192405,1.391826500047,0.3137604361486708,-0.03554373441810018,-0.15628879536199847,0.45889196596332715
1.6439692535928827,-1.4120258280441704,0.2801866374659604,0.7354362165849617,-0.4433502480535278,-0.6048267849377968,0.2621417629171684,1.4847435559389837,-1.0121943264682833
-0.13183244193031224,0.4267025138986702,1.4861524476133372,0.03017454212070896,-1.0910596885595965,-1.0287901177469356,-0.18438648308573446,-0.9377327721719899,0.35381437364678203
0.891510908032207,-0.9793838652340902,-0.322796267607728,-1.8337313118205285,0.420262339287897,0.17243932521229116,1.3040410035906085,-1.1721659652149876,1.0893575198625882
-0.4930124477994366,1.12974570346505,0.1595900564512226,-0.9269663017950612,-0.659253394888884,-0.534166229469607,-0.5564933547548185,0.07814439768099923,0.45889196596332715
-0.8541924536685609,0.31854202319615005,0.1595900564512226,-0.07057712565989788,0.9600202063762875,0.9850357130964741,-0.33322923175336877,1.6410323513009821,0.6690471505964135
-0.9745857889582691,0.1563012871423699,0.2801866374659604,0.2820537115722278,1.1759233532116438,1.020365990830569,0.559827260252437,0.31257759072399693,0.6690471505964135
0.40993756687337407,-0.8712233745315702,-0.8051825916666789,-0.9269663017950612,2.0395359405530686,0.3490907138827657,0.7086700089200713,0.2344331930429977,-0.6969615495186537
0.22934756393881242,-0.9793838652340902,0.1595900564512226,1.6422012266104289,-0.11949552780049348,0.10177876974410134,-0.5564933547548185,0.15628879536199847,-0.8020391418351969
-0.37261911250972835,-0.1140999396139301,-0.8051825916666789,-0.2217046273308092,0.31231076587021894,-0.32218456306503757,0.559827260252437,-0.31257759072399693,0.24873678133023885
-1.0347824566031232,1.12974570346505,-0.4433928486224658,-1.0277179695756689,-0.9831081151419183,-1.1347809509492204,-0.6309147290886373,-0.9377327721719899,1.7198230737618494
-0.914389121313415,0.9134247220600101,-0.08160310557825298,-0.9269663017950612,-0.33539867463584966,-0.8521387290764612,-1.0774429750915402,1.328454760576986,0.8792023352295
-0.7337991183788527,0.7511839860062303,0.1595900564512226,-0.6750871323435425,2.795196954476815,0.3844209916168606,0.48540588591861816,1.7191767489819814,0.14365918901369565
-0.5532091154442906,0.53486300460119,-0.08160310557825298,-0.3224562951114167,-0.5513018214712059,0.17243932521229116,0.1877203885833496,-1.4065991582579849,-1.0121943264682833
2.27603426386385,-1.0875443559366103,0.1595900564512226,-0.12095295955020165,-1.0910596885595965,-1.1701112286833153,0.559827260252437,-0.625155181447993,-0.5918839572021086
2.57701760208812,-1.2497850919903903,-0.4433928486224658,0.43318121324313913,-0.8751565417242402,-0.8168084513423662,-0.8541788520900871,-0.625155181447993,-0.8020391418351969
0.9818059094994881,-0.8171431291803103,0.40078321848069814,-0.2217046273308092,-0.9831081151419183,-0.42817539626732226,-0.9286002264239059,0.46886638608599457,-0.27665118025247903
0.7711175727424987,-1.3038653373416504,-0.322796267607728,-0.17132879344050542,-0.767204968306562,-0.9934598400128408,0.2621417629171684,-0.15628879536199847,0.03858159669715244
-1.094979124247977,0.04814079643985008,0.5213797994954354,-0.7254629662338462,-0.767204968306562,0.031118214275911528,-0.7797574777562716,-0.625155181447993,1.7198230737618494
0.2895442315836659,-1.3038653373416504,0.2801866374659604,-0.2217046273308092,-0.4433502480535278,-0.28685428533094265,0.3365631372509839,-0.15628879536199847,0.45889196596332715
-1.1551757918928311,1.4542271755726104,0.1595900564512226,0.4835570471334429,0.31231076587021894,1.3030082127033282,0.4109845115848027,1.2503103628959868,-0.8020391418351969
-0.2522257772200205,-1.0334641105853501,3.777487486893353,0.38280537935283604,-0.5513018214712059,-0.8874690068105561,0.4109845115848027,0.31257759072399693,0.8792023352295
0.7711175727424987,-1.3038653373416504,-0.322796267607728,-0.77583880012415,-0.767204968306562,-0.6401570626718918,1.1551982549229742,0.2344331930429977,-0.9071167341517401
-1.5163557977619555,1.2379061941675702,0.8831695425396487,-0.12095295955020165,1.391826500047,0.10177876974410134,-0.8541788520900871,1.2503103628959868,-0.17157358793593583
0.5905275698079364,-0.7630628838290502,-0.6845860106519411,-0.4735837967823273,2.4713422342237807,0.10177876974410134,0.48540588591861816,1.953609942024979,1.509667889128763
0.22934756393881242,-0.7630628838290502,-0.4433928486224658,0.03017454212070896,-0.8751565417242402,-0.534166229469607,0.4109845115848027,-1.0940215675339884,-1.0121943264682833
0.8313142403873529,-1.1957048466391302,-0.9257791726814164,-2.135986315162351,-1.1990112619772746,-1.2054415064174102,0.6342486345862525,-1.328454760576986,-1.0121943264682833
-0.6736024507339989,2.0491098744364704,-0.20219968659299023,0.5843087149140505,-0.659253394888884,-0.039542341192278285,1.6761478752596926,0.15628879536199847,0.14365918901369565
0.891510908032207,-1.4120258280441704,2.3303285147165007,-1.2292213051368834,-0.4433502480535278,-0.8168084513423662,1.0063555062553398,-0.625155181447993,1.509667889128763
1.5536742521256015,-0.9793838652340902,-0.4433928486224658,0.5843087149140505,-0.5513018214712059,-0.8521387290764612,0.6342486345862525,-1.328454760576986,-0.3817287725690222
1.192494246256477,1.5623876662751306,-0.8051825916666789,2.7504695721971113,0.9600202063762875,0.3137604361486708,0.2621417629171684,2.3443319304299743,-0.3817287725690222
0.8313142403873529,-1.0334641105853501,-0.9257791726814164,-0.5743354645629348,0.09640761903486272,0.6317329357555249,-0.18438648308573446,-0.31257759072399693,-1.1172719187848266
-1.3959624624722475,1.2379061941675702,0.40078321848069814,0.5339328810237467,1.0679717797939656,0.59640265802143,-0.03554373441810018,-0.2344331930429977,-0.27665118025247903
-0.37261911250972835,-0.16818018496519002,0.5213797994954354,0.5339328810237467,1.391826500047,2.150934878321606,-1.5983925954282585,-0.625155181447993,-1.2223495111013716
-0.7337991183788527,0.26446177784489,-0.5639894296372036,0.03017454212070896,-0.767204968306562,-0.6754873404059867,-0.5564933547548185,0.3907219884049953,0.24873678133023885
-0.9745857889582691,0.31854202319615005,-0.6845860106519411,-0.7254629662338462,-1.1990112619772746,-1.2407717841515051,0.3365631372509839,-0.7032995791289922,2.560443812294199
0.25944589776123883,0.4267025138986702,0.7625729615249109,0.5843087149140505,0.09640761903486272,2.4335771001943654,0.48540588591861816,-0.2344331930429977,-0.9071167341517401
-1.0347824566031232,0.80526423135749,-0.08160310557825298,0.08055037601101343,-0.4433502480535278,0.6317329357555249,-0.7797574777562716,-1.0940215675339884,-0.9071167341517401
