volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,pH,sulphates,alcohol
-0.6736024507339989,1.2379061941675702,-0.4433928486224658,0.3324295454625323,0.09640761903486272,-0.00421206345818338,1.2296196292567896,0.0,-1.3274271034179148
1.373084249191039,0.04814079643985008,1.7273456096428121,1.4406978910492139,2.0395359405530686,1.6209807123101825,-0.5564933547548185,-1.484743555938984,-1.1172719187848266
-0.5532091154442906,0.53486300460119,-0.08160310557825298,-0.3224562951114167,-0.5513018214712059,0.17243932521229116,0.1877203885833496,-1.4065991582579849,-1.0121943264682833
-0.8541924536685609,2.1572703651389906,0.2801866374659604,0.3324295454625323,-0.5513018214712059,-0.0748726189263732,-1.0774429750915402,0.31257759072399693,-0.5918839572021086
1.3429859153686121,-0.4385814117214902,0.1595900564512226,-0.2217046273308092,-0.011543954382815382,0.17243932521229116,-0.8541788520900871,-1.328454760576986,-0.6969615495186537
1.5536742521256015,-0.9793838652340902,-0.4433928486224658,0.5843087149140505,-0.5513018214712059,-0.8521387290764612,0.6342486345862525,-1.328454760576986,-0.3817287725690222
-0.6736024507339989,-0.6549023931265301,0.7625729615249109,0.2820537115722278,0.6361654861232532,-0.00421206345818338,0.03887763991571531,-0.5470107837669946,0.14365918901369565
-0.13183244193031224,1.0756654581137903,0.1595900564512226,-0.4232079628920243,-1.0910596885595965,-0.5694965072037019,-1.970499467097346,0.0,-0.9071167341517401
0.891510908032207,-1.4120258280441704,-0.08160310557825298,0.08055037601101343,0.31231076587021894,-0.5694965072037019,0.9319341319215211,-0.7814439768099914,-1.0121943264682833
-1.0347824566031232,1.8327888930314302,0.2801866374659604,-0.4232079628920243,0.8520686329586095,0.031118214275911528,0.48540588591861816,1.1721659652149876,0.7741247429129567
-0.7337991183788527,0.7511839860062303,-0.20219968659299023,-0.12095295955020165,0.420262339287897,0.3137604361486708,0.9319341319215211,0.0,-1.2223495111013716
-0.3124224448648746,-0.9793838652340902,-0.20219968659299023,-0.8765904679047575,0.31231076587021894,-0.18086345212865793,-0.10996510875191898,0.07814439768099923,-0.8020391418351969
-0.9444874551358421,1.2379061941675702,0.1595900564512226,0.3324295454625323,2.579293807641459,2.221595433789796,0.3365631372509839,1.0940215675339884,0.6690471505964135
0.13905256247153125,-1.0875443559366103,1.9685387716722877,0.2820537115722278,1.283874926629322,0.6317329357555249,0.3365631372509839,0.2344331930429977,0.35381437364678203
0.40993756687337407,-1.0334641105853501,1.2449592855838616,1.0376912199267836,1.8236327937177124,0.9850357130964741,-0.03554373441810018,0.5470107837669937,-0.5918839572021086
0.2895442315836659,-0.9793838652340902,0.2801866374659604,0.38280537935283604,-0.11949552780049348,-0.5694965072037019,-0.10996510875191898,-0.39072198840499617,0.03858159669715244
-0.9745857889582691,0.4267025138986702,-0.9257791726814164,-0.977342135685365,-1.0910596885595965,-1.0994506732151255,-0.8541788520900871,0.2344331930429977,0.14365918901369565
-0.7939957860237068,0.7511839860062303,0.2801866374659604,-0.4232079628920243,-0.5513018214712059,-0.6048267849377968,0.1877203885833496,0.8595883744909907,-0.17157358793593583
-1.3959624624722475,2.1031901197877305,0.0389934754364848,-0.3224562951114167,-0.9831081151419183,-0.922799284544651,-0.7053361034224528,-0.07814439768099923,1.509667889128763
0.04875756100425009,-1.3579455826929103,-0.9257791726814164,-0.2217046273308092,-1.3069628353949525,-0.8521387290764612,-1.1518643494253558,-1.4065991582579849,-0.5918839572021086
0.2895442315836659,-0.06001969426267004,-0.4433928486224658,1.138442887707391,-0.33539867463584966,1.6209807123101825,-2.0449208414311615,2.0317543397059783,-0.27665118025247903
0.6808225712752176,-0.8712233745315702,-0.322796267607728,-0.4232079628920243,1.0679717797939656,0.59640265802143,-0.18438648308573446,0.8595883744909907,0.5639695582798703
-1.0347824566031232,0.6430234953037102,-1.0463757536961542,-1.1788454712465797,1.7156812203000342,0.13710904747819624,-0.40765060608718756,1.4065991582579844,0.24873678133023885
2.8780009403123907,-0.9253036198828303,-0.08160310557825298,-0.8262146340144537,-0.8751565417242402,-0.21619372986275281,0.03887763991571531,-0.7032995791289922,-1.432504695734458
0.2895442315836659,-0.005939448911409981,-0.20219968659299023,-1.0780938034659726,1.391826500047,0.7730540466919046,-0.10996510875191898,-1.6410323513009826,-0.27665118025247903
-0.19202910957516636,1.2379061941675702,-0.20219968659299023,0.08055037601101343,-1.0910596885595965,-0.9934598400128408,-0.9286002264239059,-1.6410323513009826,-1.2223495111013716
0.891510908032207,1.5623876662751306,-0.08160310557825298,0.1309262099013172,-0.9831081151419183,-1.0641203954810305,-1.0774429750915402,0.5470107837669937,-0.9071167341517401
-0.13183244193031224,-0.27634067566771015,-0.20219968659299023,0.3324295454625323,0.6361654861232532,-0.145533174394563,0.1132990142495341,1.4847435559389837,0.7741247429129567
-1.3959624624722475,0.7511839860062303,0.6419763805101733,0.8361878843655692,-0.5513018214712059,-0.6048267849377968,1.2296196292567896,2.1098987373869775,-0.6969615495186537
-1.0347824566031232,0.7511839860062303,1.4861524476133372,1.4406978910492139,-0.33539867463584966,-0.6754873404059867,-0.6309147290886373,0.46886638608599457,1.7198230737618494
1.192494246256477,-1.4120258280441704,-0.6845860106519411,2.095583731623162,-0.9831081151419183,-1.0287901177469356,1.0063555062553398,-0.4688663860859954,-0.5918839572021086
-0.43281578015458244,-0.8171431291803103,0.0389934754364848,-1.934482979601136,-0.9831081151419183,-1.0994506732151255,-0.10996510875191898,0.07814439768099923,1.0893575198625882
-0.7337991183788527,0.21038153249362995,-0.8051825916666789,-0.07057712565989788,1.9315843671353905,1.2676779349692333,0.7086700089200713,0.07814439768099923,-0.9071167341517401
-0.914389121313415,2.1031901197877305,4.862856716025993,-0.07057712565989788,-1.3069628353949525,-1.2407717841515051,-0.33322923175336877,-0.4688663860859954,0.6690471505964135
-2.0581258065656423,1.3460666848700904,1.9685387716722877,1.138442887707391,-1.1990112619772746,-0.7108176181400815,-0.25880785741955326,2.578765123472972,-0.27665118025247903
-2.17851914185535,0.9675049674112702,0.1595900564512226,-0.6750871323435425,0.20435919245254083,-0.42817539626732226,0.2621417629171684,-0.7814439768099914,2.140133443028024
-0.13183244193031224,0.53486300460119,0.5213797994954354,1.7429528943910364,1.1759233532116438,0.4197512693509555,-1.0030216007577215,0.31257759072399693,0.5639695582798703
1.373084249191039,-1.3579455826929103,0.0389934754364848,-0.17132879344050542,0.20435919245254083,-0.39284511853322734,1.750569249593508,-0.2344331930429977,2.560443812294199
-0.6134057830891448,1.18382594881631,0.2801866374659604,-0.2217046273308092,-0.767204968306562,-0.8168084513423662,-1.6728139697620774,-0.8595883744909907,0.6690471505964135
0.5905275698079364,-1.1416246012878704,-0.08160310557825298,-0.12095295955020165,-0.9831081151419183,-0.8874690068105561,-0.18438648308573446,-0.07814439768099923,-1.1172719187848266
0.34974089922852,-0.33042092101897,-0.4433928486224658,-0.4232079628920243,2.0395359405530686,0.031118214275911528,-1.5983925954282585,-1.6410323513009826,-1.1172719187848266
-0.2522257772200205,1.5083074209238705,0.2801866374659604,0.18130204379162096,0.420262339287897,0.7377237689578097,-1.5983925954282585,-0.2344331930429977,0.14365918901369565
-1.3357657948273935,0.80526423135749,-0.4433928486224658,-0.6750871323435425,-0.5513018214712059,-0.6754873404059867,-0.33322923175336877,1.6410323513009821,1.404590296812218
-1.094979124247977,0.7511839860062303,0.0389934754364848,-0.8262146340144537,0.9600202063762875,0.17243932521229116,0.1877203885833496,1.7191767489819814,0.6690471505964135
-0.37261911250972835,-0.16818018496519002,0.5213797994954354,0.5339328810237467,1.391826500047,2.150934878321606,-1.5983925954282585,-0.625155181447993,-1.2223495111013716
0.891510908032207,-0.6008221477752702,-0.6845860106519411,1.8437045621716432,-0.22744710121817158,-0.8168084513423662,0.7830913832538867,0.2344331930429977,0.984279927546045
-0.2522257772200205,-0.9793838652340902,-0.322796267607728,-0.8765904679047575,0.31231076587021894,-0.32218456306503757,0.1132990142495341,0.0,-0.6969615495186537
-0.07163577428545813,-0.16818018496519002,-0.4433928486224658,-0.4735837967823273,-0.22744710121817158,-0.7461478958741764,0.6342486345862525,1.562887953619983,0.8792023352295
0.22934756393881242,-1.2497850919903903,-1.0463757536961542,0.23167787768192405,2.255439087388425,0.10177876974410134,1.6017265009258737,-0.5470107837669946,0.24873678133023885
1.192494246256477,-1.3579455826929103,-0.5639894296372036,-0.27208046122111296,-0.8751565417242402,-0.39284511853322734,0.559827260252437,-0.7814439768099914,-0.8020391418351969
1.192494246256477,-0.49266165707275006,0.2801866374659604,0.7354362165849617,0.5282139127055752,-0.18086345212865793,0.6342486345862525,-0.8595883744909907,-0.9071167341517401
-0.13183244193031224,1.7787086476801701,-1.166972334710892,-0.4232079628920243,0.8520686329586095,-0.039542341192278285,-2.937977333436967,0.31257759072399693,0.14365918901369565
-0.3124224448648746,1.2379061941675702,2.3303285147165007,0.18130204379162096,-0.9831081151419183,0.13710904747819624,-0.10996510875191898,0.31257759072399693,2.4553662199776536
1.5235759183031745,0.04814079643985008,0.5213797994954354,-0.17132879344050542,0.9600202063762875,0.45508154708505044,-0.03554373441810018,0.2344331930429977,0.24873678133023885
-1.2153724595376851,-0.16818018496519002,-0.08160310557825298,-0.77583880012415,2.1474875139707468,0.9497054353623792,0.8575127575877055,-0.15628879536199847,-0.27665118025247903
0.9517075756770611,-1.4120258280441704,-0.20219968659299023,-0.4232079628920243,-0.33539867463584966,-0.7461478958741764,1.2296196292567896,-1.0940215675339884,-1.1172719187848266
0.891510908032207,1.5623876662751306,-0.6845860106519411,1.7933287282813402,1.8236327937177124,3.458155154483118,-1.0774429750915402,-0.15628879536199847,-1.0121943264682833
0.40993756687337407,-1.4120258280441704,-0.322796267607728,0.4835570471334429,-0.659253394888884,-1.0287901177469356,0.7830913832538867,-0.7032995791289922,1.1944351121791315
0.5303309021630823,-0.33042092101897,-0.8051825916666789,-0.27208046122111296,2.255439087388425,0.59640265802143,-1.5983925954282585,-1.8754655443439798,-1.1172719187848266
2.1857392623965692,-0.33042092101897,-1.166972334710892,0.23167787768192405,-0.8751565417242402,-0.42817539626732226,-1.5239712210944432,-1.4065991582579849,-0.3817287725690222
-1.2755691271825393,1.4542271755726104,-0.20219968659299023,-1.0780938034659726,-1.3069628353949525,-1.1701112286833153,-2.1937635900987957,1.4847435559389837,0.5639695582798703
-0.7337991183788527,0.26446177784489,-0.5639894296372036,0.03017454212070896,-0.767204968306562,-0.6754873404059867,-0.5564933547548185,0.3907219884049953,0.24873678133023885
0.4701342345182282,-0.22226043031645007,-0.322796267607728,-0.07057712565989788,1.0679717797939656,2.186265156055701,-0.10996510875191898,-1.1721659652149876,-0.48680636488556545
0.40993756687337407,-1.4120258280441704,-0.8051825916666789,-1.481100474588402,-1.3069628353949525,-1.2407717841515051,0.7086700089200713,-1.328454760576986,-0.06649599561939076
-0.07163577428545813,-0.7089826384777902,-0.08160310557825298,-0.27208046122111296,1.499778073464678,-0.1102028966604681,0.7830913832538867,0.8595883744909907,0.6690471505964135
1.6740675874153097,-0.8171431291803103,-0.08160310557825298,0.1309262099013172,-0.33539867463584966,-0.42817539626732226,0.6342486345862525,-1.2503103628959868,-0.48680636488556545
-0.4930124477994366,1.2919864395188303,2.5715216767459763,1.2895703893783026,-1.0910596885595965,-1.0641203954810305,-0.25880785741955326,1.4847435559389837,1.1944351121791315
1.0119042433219145,-1.0334641105853501,0.1595900564512226,0.4835570471334429,-0.011543954382815382,-0.7814781736082713,0.48540588591861816,-0.31257759072399693,0.984279927546045
-0.6736024507339989,-0.6008221477752702,1.606749028628075,1.138442887707391,1.499778073464678,1.7976321009806568,-1.30070709809299,-0.4688663860859954,-1.3274271034179148
-1.5765524654068095,0.9675049674112702,1.4861524476133372,-0.5239596306726318,-0.9831081151419183,-0.8521387290764612,-1.4495498467606243,1.4065991582579844,-1.1172719187848266
1.0420025771443415,-0.7089826384777902,-0.4433928486224658,-0.27208046122111296,-0.33539867463584966,-0.8168084513423662,-0.18438648308573446,-0.7814439768099914,-0.27665118025247903
-0.011439106640604017,1.0215852127625302,-0.4433928486224658,-0.07057712565989788,-0.9831081151419183,-1.0641203954810305,-0.7053361034224528,0.9377327721719899,1.0893575198625882
1.734264255060164,-0.06001969426267004,1.2449592855838616,-0.27208046122111296,2.0395359405530686,1.4796596013738028,-0.9286002264239059,-1.7191767489819818,-1.2223495111013716
0.891510908032207,-1.4120258280441704,2.3303285147165007,-1.2292213051368834,-0.4433502480535278,-0.8168084513423662,1.0063555062553398,-0.625155181447993,1.509667889128763
-0.5532091154442906,0.6971037406549702,-0.20219968659299023,1.2391945554879988,-0.767204968306562,-0.39284511853322734,-3.161241456438417,-1.0940215675339884,-0.8020391418351969
-0.4930124477994366,1.2379061941675702,0.0389934754364848,-0.17132879344050542,1.1759233532116438,2.7515495998012196,-0.6309147290886373,-0.4688663860859954,-1.2223495111013716
-0.6134057830891448,0.31854202319615005,0.40078321848069814,-0.7254629662338462,-0.8751565417242402,-0.6401570626718918,-0.5564933547548185,-1.5628879536199833,0.03858159669715244
0.8313142403873529,-1.4120258280441704,0.7625729615249109,1.6925770605007326,0.6361654861232532,-0.42817539626732226,1.0063555062553398,-0.07814439768099923,-0.06649599561939076
-1.5765524654068095,0.85934447670875,-0.4433928486224658,-0.07057712565989788,-0.4433502480535278,-0.5694965072037019,-0.7797574777562716,1.2503103628959868,-1.0121943264682833
-0.37261911250972835,1.2379061941675702,2.5715216767459763,-0.5743354645629348,1.1759233532116438,0.20776960294638608,-1.970499467097346,-0.5470107837669946,-0.8020391418351969
-1.6969458006965177,1.5083074209238705,0.1595900564512226,0.08055037601101343,1.0679717797939656,0.4904118248191453,0.559827260252437,-0.7814439768099914,-1.2223495111013716
0.5303309021630823,-0.005939448911409981,1.2449592855838616,0.43318121324313913,1.0679717797939656,1.5503201568419926,-0.5564933547548185,-0.15628879536199847,-0.6969615495186537
-1.094979124247977,0.7511839860062303,2.812714838775452,-1.3299729729174912,-1.3069628353949525,-1.2054415064174102,0.48540588591861816,0.15628879536199847,1.2995127044956747
-1.2454707933601123,1.5083074209238705,-0.322796267607728,0.1309262099013172,-1.0910596885595965,-0.9934598400128408,-2.4914490874340642,0.46886638608599457,-1.2223495111013716
-1.1551757918928311,0.31854202319615005,0.5213797994954354,-0.7254629662338462,-1.1990112619772746,-1.0994506732151255,-0.10996510875191898,0.9377327721719899,2.560443812294199
1.1322975786116227,-1.4120258280441704,0.2801866374659604,-0.07057712565989788,-0.4433502480535278,-0.32218456306503757,0.9319341319215211,-0.8595883744909907,-0.9071167341517401
-1.0347824566031232,1.2379061941675702,4.139277229937566,-0.77583880012415,-1.0910596885595965,-0.28685428533094265,-0.8541788520900871,0.15628879536199847,1.7198230737618494
0.5905275698079364,-1.1416246012878704,-0.5639894296372036,-0.6750871323435425,0.9600202063762875,-0.039542341192278285,0.7830913832538867,-0.5470107837669946,1.1944351121791315
-0.43281578015458244,-0.16818018496519002,-0.20219968659299023,0.6346845488043542,0.09640761903486272,-0.4988359517355121,-0.7797574777562716,-1.1721659652149876,-0.17157358793593583
-1.4561591301171013,0.7511839860062303,0.0389934754364848,-1.481100474588402,-1.1990112619772746,-1.1701112286833153,0.1132990142495341,0.46886638608599457,2.560443812294199
-0.5532091154442906,0.85934447670875,3.777487486893353,-0.5239596306726318,1.391826500047,2.998861543939884,0.7830913832538867,0.5470107837669937,0.14365918901369565
0.8313142403873529,-0.6008221477752702,-0.5639894296372036,-0.12095295955020165,0.20435919245254083,-0.039542341192278285,-0.03554373441810018,-0.7814439768099914,-0.8020391418351969
0.1089542286491042,0.26446177784489,-0.08160310557825298,1.5414495588298214,-0.4433502480535278,-0.18086345212865793,-0.5564933547548185,-0.625155181447993,0.5639695582798703
1.7643625888825902,-1.3038653373416504,0.40078321848069814,-0.4735837967823273,0.20435919245254083,-0.32218456306503757,1.973833372594961,1.953609942024979,2.0350558507114807
-0.7337991183788527,-0.4385814117214902,-0.9257791726814164,-0.12095295955020165,0.9600202063762875,0.5257421025532403,0.1877203885833496,-0.4688663860859954,-1.0121943264682833
0.4701342345182282,-0.9793838652340902,-0.6845860106519411,-0.5239596306726318,-0.11949552780049348,0.06644849201000644,0.48540588591861816,-0.7814439768099914,0.6690471505964135
0.40993756687337407,-1.0334641105853501,1.2449592855838616,1.0376912199267836,1.8236327937177124,0.9850357130964741,-0.03554373441810018,0.5470107837669937,-0.5918839572021086
-0.6736024507339989,1.5083074209238705,-1.0463757536961542,0.685060382694658,0.7441170595409313,-0.0748726189263732,-2.1937635900987957,0.9377327721719899,-0.48680636488556545
-0.011439106640604017,-0.7089826384777902,0.0389934754364848,-0.17132879344050542,2.0395359405530686,0.6317329357555249,0.8575127575877055,-0.39072198840499617,0.45889196596332715
-1.817339135986226,1.18382594881631,-0.6845860106519411,-0.2217046273308092,1.499778073464678,0.59640265802143,0.559827260252437,-0.8595883744909907,-1.0121943264682833
0.6507242374527905,-0.1140999396139301,0.0389934754364848,-0.2217046273308092,-0.9831081151419183,-0.3575148407991325,-1.6728139697620774,-0.5470107837669946,-1.0121943264682833
-0.9745857889582691,1.0756654581137903,-0.322796267607728,-0.3728321290017198,0.9600202063762875,0.031118214275911528,0.6342486345862525,1.6410323513009821,0.6690471505964135
0.2895442315836659,1.2919864395188303,0.2801866374659604,0.03017454212070896,-0.9831081151419183,-0.39284511853322734,-1.4495498467606243,1.0940215675339884,0.35381437364678203
-0.9745857889582691,1.4001469302213503,-0.322796267607728,1.4910737249395176,-1.0910596885595965,-1.1701112286833153,-0.03554373441810018,-0.15628879536199847,0.984279927546045
-1.4561591301171013,1.3460666848700904,-0.8051825916666789,-0.07057712565989788,-0.5513018214712059,-0.6754873404059867,-0.8541788520900871,1.953609942024979,-1.0121943264682833
0.5303309021630823,-0.33042092101897,-0.6845860106519411,-0.2217046273308092,-0.4433502480535278,0.7730540466919046,1.6761478752596926,-0.4688663860859954,-1.1172719187848266
-1.094979124247977,0.6971037406549702,-1.166972334710892,-0.77583880012415,-1.3069628353949525,-1.2761020618856,-0.9286002264239059,-0.7032995791289922,1.0893575198625882
-0.8541924536685609,-0.6549023931265301,-0.20219968659299023,-2.1863621490526546,-0.011543954382815382,-0.6401570626718918,0.9319341319215211,0.07814439768099923,0.7741247429129567
-0.3124224448648746,0.04814079643985008,-0.08160310557825298,-1.3299729729174912,-0.11949552780049348,-0.534166229469607,-1.0030216007577215,1.2503103628959868,0.8792023352295
-0.011439106640604017,-0.06001969426267004,0.2801866374659604,-0.020201291769594114,-0.5513018214712059,-0.21619372986275281,1.0807768805891553,-1.0940215675339884,0.6690471505964135
-0.914389121313415,1.2919864395188303,-0.6845860106519411,0.43318121324313913,0.5282139127055752,0.13710904747819624,-1.2262857237591744,-0.5470107837669946,0.14365918901369565
-1.2755691271825393,0.4267025138986702,0.1595900564512226,0.03017454212070896,1.1759233532116438,-0.28685428533094265,-0.7053361034224528,-0.39072198840499617,2.245211035344567
0.40993756687337407,-1.3579455826929103,-0.08160310557825298,-0.07057712565989788,1.283874926629322,-0.00421206345818338,0.7830913832538867,-0.4688663860859954,0.35381437364678203
-0.3124224448648746,0.9675049674112702,-0.9257791726814164,3.3046037449904513,2.255439087388425,0.27843015841457586,0.48540588591861816,1.7191767489819814,-0.48680636488556545
