volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,pH,sulphates,alcohol
0.5604292359855094,0.10222104179111013,1.0037661235543867,0.2820537115722278,0.31231076587021894,1.020365990830569,-0.03554373441810018,-0.8595883744909907,-0.6969615495186537
0.2895442315836659,-0.7630628838290502,-0.08160310557825298,1.9444562299522508,1.0679717797939656,-0.25152400759684773,1.1551982549229742,0.5470107837669937,0.984279927546045
-0.6134057830891448,1.0756654581137903,-0.322796267607728,-0.3728321290017198,-1.0910596885595965,-0.9581295622787459,-0.33322923175336877,0.7814439768099914,2.0350558507114807
-1.1551757918928311,1.9950296290852103,0.5213797994954354,0.1309262099013172,-1.0910596885595965,-0.7461478958741764,-0.40765060608718756,0.7814439768099914,0.8792023352295
-0.011439106640604017,-0.22226043031645007,0.40078321848069814,0.1309262099013172,-1.1990112619772746,-0.8874690068105561,-0.40765060608718756,-0.5470107837669946,-0.48680636488556545
0.9517075756770611,-0.9253036198828303,1.84794219065755,-0.6750871323435425,-0.011543954382815382,-0.4988359517355121,0.7086700089200713,-0.9377327721719899,0.7741247429129567
0.891510908032207,-1.3038653373416504,-0.20219968659299023,-0.4735837967823273,1.7156812203000342,1.726971545512467,0.03887763991571531,0.31257759072399693,0.7390988788074759
-1.5765524654068095,0.5889432499524501,-1.166972334710892,-0.27208046122111296,-0.767204968306562,-0.7108176181400815,-0.40765060608718756,0.46886638608599457,-0.8020391418351969
-0.7337991183788527,0.80526423135749,-0.4433928486224658,-1.1788454712465797,-0.011543954382815382,-0.1102028966604681,-0.7053361034224528,-0.31257759072399693,1.9299782583949356
-0.8541924536685609,1.0756654581137903,-0.322796267607728,1.138442887707391,-0.9831081151419183,-1.1701112286833153,-1.4495498467606243,0.07814439768099923,1.509667889128763
-0.7939957860237068,0.9134247220600101,-0.4433928486224658,-0.5239596306726318,-0.11949552780049348,-0.6754873404059867,1.0063555062553398,1.7973211466629806,0.8792023352295
1.3128875815461851,-1.2497850919903903,-0.08160310557825298,-1.3803488068077945,-0.8751565417242402,-0.9581295622787459,1.0063555062553398,-0.07814439768099923,1.1944351121791315
-0.13183244193031224,0.85934447670875,-0.4433928486224658,-0.6247112984532387,0.6361654861232532,0.27843015841457586,-1.1518643494253558,0.625155181447993,1.1944351121791315
1.1623959124340497,-1.3579455826929103,-0.322796267607728,-0.8765904679047575,1.7156812203000342,-0.00421206345818338,0.7086700089200713,-0.5470107837669946,1.509667889128763
2.27603426386385,-1.4120258280441704,-0.9257791726814164,-1.481100474588402,-0.659253394888884,-0.922799284544651,1.3784623779244238,-0.07814439768099923,0.5639695582798703
1.5837725859480285,-1.4120258280441704,0.0389934754364848,1.138442887707391,-0.11949552780049348,-0.4635056740014172,1.5273051265920583,-0.7032995791289922,0.35381437364678203
1.4332809168358933,0.1563012871423699,2.209731933701763,-0.3224562951114167,-0.33539867463584966,-0.9581295622787459,1.0063555062553398,0.31257759072399693,1.1944351121791315
0.04875756100425009,2.1572703651389906,1.5464507381207058,1.9948320638425545,-0.9831081151419183,-1.0287901177469356,-1.970499467097346,0.7814439768099914,1.1944351121791315
0.34974089922852,-1.4120258280441704,-0.20219968659299023,0.7354362165849617,-1.3069628353949525,-1.0641203954810305,2.2715188699302296,-0.15628879536199847,1.1944351121791315
-1.6367491330516637,0.1563012871423699,-0.20219968659299023,-1.3803488068077945,0.420262339287897,0.20776960294638608,0.6342486345862525,0.9377327721719899,0.5639695582798703
-0.13183244193031224,-0.27634067566771015,-0.20219968659299023,0.3324295454625323,0.6361654861232532,-0.145533174394563,0.1132990142495341,1.4847435559389837,0.7741247429129567
1.0119042433219145,-1.0334641105853501,0.1595900564512226,0.4835570471334429,-0.011543954382815382,-0.7814781736082713,0.48540588591861816,-0.31257759072399693,0.984279927546045
-0.7337991183788527,0.26446177784489,-0.5639894296372036,0.03017454212070896,-0.767204968306562,-0.6754873404059867,-0.5564933547548185,0.3907219884049953,0.24873678133023885
0.7109209050976446,-0.1140999396139301,0.5213797994954354,1.1888187215976949,1.499778073464678,0.3490907138827657,-0.5564933547548185,0.2344331930429977,-0.48680636488556545
0.8614125742097799,1.8868691383826903,-0.4433928486224658,1.5414495588298214,-0.22744710121817158,1.8329623787147518,-1.1518643494253558,-0.7814439768099914,-1.3274271034179148
0.6507242374527905,-0.7630628838290502,1.7273456096428121,0.8865637182558731,0.09640761903486272,2.928200988471694,-0.25880785741955326,-0.2344331930429977,-0.9071167341517401
0.34974089922852,1.6164679116263907,0.8831695425396487,3.606858748332274,-1.0910596885595965,-1.0287901177469356,-0.7797574777562716,3.0476315095589674,1.2995127044956747
-0.3124224448648746,1.2379061941675702,2.3303285147165007,0.18130204379162096,-0.9831081151419183,0.13710904747819624,-0.10996510875191898,0.31257759072399693,2.4553662199776536
0.40993756687337407,0.37262226854741015,-0.4433928486224658,-0.3728321290017198,0.9600202063762875,2.7162193220671247,-0.4820719804210031,-0.7814439768099914,-1.0121943264682833
-1.2755691271825393,1.4542271755726104,-0.20219968659299023,-1.0780938034659726,-1.3069628353949525,-1.1701112286833153,-2.1937635900987957,1.4847435559389837,0.5639695582798703
-1.2755691271825393,0.31854202319615005,-0.5639894296372036,-0.77583880012415,-0.11949552780049348,-0.25152400759684773,0.7086700089200713,-0.625155181447993,2.3502886276611106
0.891510908032207,-0.22226043031645007,0.40078321848069814,1.2895703893783026,0.20435919245254083,-0.32218456306503757,-0.25880785741955326,2.6569095211539713,-0.48680636488556545
-0.13183244193031224,0.53486300460119,-0.6845860106519411,0.1309262099013172,-0.9831081151419183,-0.922799284544651,-0.33322923175336877,1.0158771698529891,0.45889196596332715
-0.19202910957516636,1.72462840232891,0.7625729615249109,1.0880670538170873,1.391826500047,1.9742834896511314,-1.1518643494253558,2.8131983165159697,1.1944351121791315
0.4701342345182282,-1.3579455826929103,-0.08160310557825298,-0.12095295955020165,0.9600202063762875,-0.21619372986275281,0.6342486345862525,-0.2344331930429977,0.5639695582798703
-1.3357657948273935,1.6164679116263907,0.5213797994954354,-0.07057712565989788,-0.9831081151419183,-0.922799284544651,-1.2262857237591744,2.1880431350679768,1.404590296812218
-1.2755691271825393,0.53486300460119,0.2801866374659604,-1.2795971390271874,-0.5513018214712059,-0.145533174394563,0.6342486345862525,0.3907219884049953,1.509667889128763
-0.914389121313415,2.1031901197877305,4.862856716025993,-0.07057712565989788,-1.3069628353949525,-1.2407717841515051,-0.33322923175336877,-0.4688663860859954,0.6690471505964135
0.34974089922852,-0.06001969426267004,0.5213797994954354,-0.3224562951114167,-0.659253394888884,2.150934878321606,-0.6309147290886373,-0.5470107837669946,-0.6969615495186537
1.3128875815461851,-0.3845011663702301,4.139277229937566,1.4910737249395176,1.9315843671353905,1.1616871017669486,-1.30070709809299,-0.7032995791289922,-1.0121943264682833
-0.6134057830891448,0.6971037406549702,-0.6845860106519411,-0.6750871323435425,-0.9831081151419183,-1.0994506732151255,0.2621417629171684,0.3907219884049953,1.404590296812218
0.5905275698079364,0.48078275924992997,0.5213797994954354,0.23167787768192405,1.391826500047,0.3137604361486708,-0.03554373441810018,-0.15628879536199847,0.45889196596332715
0.34974089922852,-1.3579455826929103,-0.6845860106519411,0.3324295454625323,-0.33539867463584966,-0.8874690068105561,0.03887763991571531,-0.625155181447993,0.14365918901369565
1.2827892477237581,-0.8712233745315702,-0.322796267607728,-0.12095295955020165,-0.9831081151419183,-0.42817539626732226,-0.6309147290886373,-0.625155181447993,-0.27665118025247903
0.5303309021630823,-0.005939448911409981,1.2449592855838616,0.43318121324313913,1.0679717797939656,1.5503201568419926,-0.5564933547548185,-0.15628879536199847,-0.6969615495186537
-0.4930124477994366,1.12974570346505,0.1595900564512226,-0.9269663017950612,-0.659253394888884,-0.534166229469607,-0.5564933547548185,0.07814439768099923,0.45889196596332715
1.1623959124340497,-0.6008221477752702,-0.6845860106519411,0.38280537935283604,-0.5513018214712059,0.3137604361486708,-0.6309147290886373,1.0158771698529891,-0.9071167341517401
0.16915089629395832,0.48078275924992997,-0.20219968659299023,-0.3728321290017198,0.6361654861232532,0.8083843244259995,-0.4820719804210031,-0.625155181447993,-1.2223495111013716
-1.6969458006965177,1.2379061941675702,0.0389934754364848,-0.3224562951114167,-0.5513018214712059,-0.534166229469607,-1.30070709809299,-0.2344331930429977,0.03858159669715244
2.6372142697329743,-0.33042092101897,-0.4433928486224658,-1.732979644039921,-0.011543954382815382,0.59640265802143,0.3365631372509839,-1.5628879536199833,0.5639695582798703
0.891510908032207,1.5623876662751306,-0.6845860106519411,1.7933287282813402,1.8236327937177124,3.458155154483118,-1.0774429750915402,-0.15628879536199847,-1.0121943264682833
0.34974089922852,-0.33042092101897,-0.74488430115931,-1.1788454712465797,-0.767204968306562,-0.7461478958741764,0.48540588591861816,-1.1721659652149876,1.404590296812218
1.5837725859480285,-0.3845011663702301,3.4156977438491403,0.6346845488043542,0.420262339287897,1.9389532119170365,-1.1518643494253558,-0.9377327721719899,-0.8370650059407075
1.1623959124340497,-0.6008221477752702,-0.6845860106519411,0.38280537935283604,-0.5513018214712059,0.3137604361486708,-0.6309147290886373,1.0158771698529891,-0.9071167341517401
-1.094979124247977,1.4001469302213503,0.5213797994954354,3.9091137516740964,-0.011543954382815382,1.1263568240328536,-1.0030216007577215,0.0,-1.0121943264682833
1.1623959124340497,-0.8712233745315702,0.2801866374659604,-1.4307246406980987,-0.22744710121817158,-0.5694965072037019,1.8994119982611424,-1.0940215675339884,1.6147454814453062
-1.4561591301171013,1.18382594881631,-0.322796267607728,0.5843087149140505,-0.9831081151419183,-1.0994506732151255,-0.40765060608718756,-0.15628879536199847,2.140133443028024
-0.2522257772200205,-0.1140999396139301,0.5816780900028046,0.6346845488043542,2.1474875139707468,2.221595433789796,-1.5983925954282585,-0.8595883744909907,-1.2223495111013716
0.9517075756770611,-0.8171431291803103,0.5213797994954354,0.5843087149140505,-0.4433502480535278,0.031118214275911528,-0.03554373441810018,-0.7032995791289922,-0.9071167341517401
-0.07163577428545813,-1.3038653373416504,-0.8051825916666789,0.1309262099013172,-0.22744710121817158,-0.42817539626732226,0.3365631372509839,-0.7814439768099914,0.14365918901369565
-0.2522257772200205,0.21038153249362995,0.5213797994954354,-0.77583880012415,-0.5513018214712059,-0.534166229469607,0.1132990142495341,0.2344331930429977,0.8792023352295
-0.3124224448648746,0.21038153249362995,0.7625729615249109,-0.27208046122111296,1.607729646882356,3.2461734880785484,-0.10996510875191898,-0.8595883744909907,-1.0121943264682833
-0.8541924536685609,1.2379061941675702,0.40078321848069814,0.8361878843655692,-0.33539867463584966,-0.039542341192278285,-1.1518643494253558,-0.2344331930429977,-0.06649599561939076
-0.13183244193031224,0.4267025138986702,1.4861524476133372,0.03017454212070896,-1.0910596885595965,-1.0287901177469356,-0.18438648308573446,-0.9377327721719899,0.35381437364678203
0.7410192389200717,-1.4120258280441704,3.777487486893353,0.23167787768192405,-1.0910596885595965,-0.8874690068105561,0.6342486345862525,-0.7032995791289922,-0.8020391418351969
-1.0347824566031232,-0.1140999396139301,-0.4433928486224658,-0.7254629662338462,1.391826500047,0.17243932521229116,0.8575127575877055,-0.7814439768099914,-0.3817287725690222
0.22934756393881242,-0.22226043031645007,0.0389934754364848,0.03017454212070896,-0.5513018214712059,1.5149898791078977,0.4109845115848027,-0.15628879536199847,-0.9071167341517401
1.222592580078904,-0.1140999396139301,0.5213797994954354,0.08055037601101343,-0.5513018214712059,0.6670632134896198,0.2621417629171684,-0.625155181447993,-0.3817287725690222
0.2895442315836659,-0.06001969426267004,-0.4433928486224658,1.138442887707391,-0.33539867463584966,1.6209807123101825,-2.0449208414311615,2.0317543397059783,-0.27665118025247903
0.6507242374527905,-0.27634067566771015,0.40078321848069814,0.7858120504752655,1.499778073464678,0.7730540466919046,-0.25880785741955326,-0.4688663860859954,-0.8020391418351969
-1.2153724595376851,0.9675049674112702,0.0389934754364848,-1.0277179695756689,0.9600202063762875,-0.32218456306503757,-0.18438648308573446,1.2503103628959868,1.2995127044956747
-1.9377324712759338,0.9134247220600101,0.1595900564512226,-0.27208046122111296,1.7156812203000342,0.27843015841457586,1.6017265009258737,1.328454760576986,0.03858159669715244
1.0721009109667687,-0.6008221477752702,3.295101162834402,-0.27208046122111296,-0.22744710121817158,-0.5694965072037019,1.6761478752596926,-0.31257759072399693,1.6147454814453062
0.40993756687337407,-0.1140999396139301,1.1243627045691238,0.9873153860364806,0.5282139127055752,0.13710904747819624,-0.40765060608718756,0.2344331930429977,-0.8020391418351969
1.8546575903498714,0.04814079643985008,-0.4433928486224658,-0.07057712565989788,-0.4433502480535278,0.7023934912237147,-0.18438648308573446,-1.2503103628959868,-0.5918839572021086
-0.7337991183788527,0.26446177784489,-0.20219968659299023,0.43318121324313913,-0.22744710121817158,0.6670632134896198,-1.8216567184297117,-0.07814439768099923,0.14365918901369565
-0.7337991183788527,0.21038153249362995,-0.6845860106519411,3.808362083893489,-1.4149144088126306,0.06644849201000644,-0.03554373441810018,2.1098987373869775,-0.9071167341517401
-1.7571424683413719,0.5889432499524501,-0.6845860106519411,-1.7833554779302248,0.8520686329586095,0.59640265802143,0.7086700089200713,0.5470107837669937,1.8249006660783924
0.891510908032207,-1.4120258280441704,2.3303285147165007,-1.2292213051368834,-0.4433502480535278,-0.8168084513423662,1.0063555062553398,-0.625155181447993,1.509667889128763
0.5905275698079364,-0.9793838652340902,-0.6845860106519411,-0.27208046122111296,-0.767204968306562,-0.6754873404059867,1.2296196292567896,-0.8595883744909907,-1.432504695734458
-1.2153724595376851,0.26446177784489,-0.4433928486224658,0.3324295454625323,-0.33539867463584966,-0.8521387290764612,-1.0774429750915402,-0.7032995791289922,0.03858159669715244
-1.2153724595376851,1.0215852127625302,4.862856716025993,-0.4232079628920243,-1.0910596885595965,-1.0641203954810305,-0.6309147290886373,1.4065991582579844,2.3502886276611106
0.4701342345182282,-0.8712233745315702,-0.20219968659299023,0.18130204379162096,-0.11949552780049348,2.3982468224602704,-1.2262857237591744,0.15628879536199847,-0.5918839572021086
-0.43281578015458244,0.53486300460119,4.259873810952304,-0.3728321290017198,-0.33539867463584966,1.5503201568419926,0.1132990142495341,1.4847435559389837,0.14365918901369565
-1.094979124247977,-0.27634067566771015,0.1595900564512226,-0.3224562951114167,2.795196954476815,0.8790448798941893,0.4109845115848027,-0.7814439768099914,-0.27665118025247903
-1.1551757918928311,1.0756654581137903,-0.5639894296372036,-0.020201291769594114,-0.9831081151419183,-1.2054415064174102,-1.5983925954282585,-1.2503103628959868,0.03858159669715244
0.40993756687337407,-1.3579455826929103,0.1595900564512226,-0.2217046273308092,0.5282139127055752,1.4796596013738028,1.750569249593508,-0.39072198840499617,-0.5918839572021086
0.921609241854634,-0.8712233745315702,-0.9257791726814164,0.43318121324313913,-1.1990112619772746,-1.1347809509492204,-0.03554373441810018,0.07814439768099923,-0.8545779379934676
0.4701342345182282,-0.005939448911409981,-0.4433928486224658,-0.07057712565989788,1.7156812203000342,3.1048523771421688,-0.7797574777562716,-0.9377327721719899,-0.48680636488556545
-0.7939957860237068,1.12974570346505,-0.6845860106519411,1.8437045621716432,-0.9831081151419183,-1.0287901177469356,-0.10996510875191898,0.8595883744909907,-0.5918839572021086
0.4701342345182282,-0.4385814117214902,-0.5639894296372036,-0.12095295955020165,0.31231076587021894,1.5149898791078977,2.0482547469287766,-0.5470107837669946,-1.1172719187848266
-0.2522257772200205,0.10222104179111013,0.5213797994954354,-0.6750871323435425,-0.9831081151419183,-0.9581295622787459,-0.5564933547548185,-0.8595883744909907,-0.06649599561939076
-0.5532091154442906,-0.1140999396139301,0.1595900564512226,-0.17132879344050542,1.283874926629322,0.8437146021600944,2.1226761212625953,-0.39072198840499617,0.7741247429129567
0.7109209050976446,-0.8712233745315702,4.380470391967042,1.6925770605007326,-1.0910596885595965,-1.1347809509492204,0.4109845115848027,0.3907219884049953,-0.27665118025247903
-0.43281578015458244,0.26446177784489,0.2801866374659604,0.23167787768192405,0.6361654861232532,0.24309988068048097,0.4109845115848027,2.1098987373869775,-0.48680636488556545
-0.011439106640604017,-0.8171431291803103,-0.6845860106519411,-0.4232079628920243,-0.22744710121817158,-0.18086345212865793,0.1877203885833496,-0.9377327721719899,-1.1172719187848266
0.1089542286491042,0.85934447670875,0.0389934754364848,-0.020201291769594114,1.0679717797939656,0.3137604361486708,-0.8541788520900871,0.5470107837669937,1.0893575198625882
0.6206259036303635,-0.5467419024240101,-0.4433928486224658,0.9873153860364806,-0.22744710121817158,0.20776960294638608,-1.30070709809299,-0.5470107837669946,0.6690471505964135
0.891510908032207,-1.4120258280441704,-0.08160310557825298,0.08055037601101343,0.31231076587021894,-0.5694965072037019,0.9319341319215211,-0.7814439768099914,-1.0121943264682833
0.40993756687337407,-0.4385814117214902,0.6419763805101733,0.38280537935283604,-0.33539867463584966,1.0910265462987587,-1.30070709809299,-0.7814439768099914,-1.0121943264682833
0.8313142403873529,-0.1140999396139301,0.1595900564512226,0.18130204379162096,0.09640761903486272,0.3490907138827657,-1.8960780927635272,0.625155181447993,0.6690471505964135
-1.0347824566031232,0.80526423135749,-0.08160310557825298,0.08055037601101343,-0.4433502480535278,0.6317329357555249,-0.7797574777562716,-1.0940215675339884,-0.9071167341517401
0.5303309021630823,-1.3579455826929103,-0.4433928486224658,-0.3728321290017198,-0.22744710121817158,-0.18086345212865793,1.2296196292567896,0.07814439768099923,-0.5918839572021086
-0.5532091154442906,0.7511839860062303,0.2801866374659604,0.5339328810237467,-0.22744710121817158,0.3137604361486708,-0.7053361034224528,0.0,-0.3817287725690222
2.366329265331131,-0.7630628838290502,-0.20219968659299023,3.1031004094292376,-0.8751565417242402,-0.7108176181400815,0.2621417629171684,0.07814439768099923,-0.17157358793593583
-1.094979124247977,0.04814079643985008,0.5213797994954354,-0.7254629662338462,-0.767204968306562,0.031118214275911528,-0.7797574777562716,-0.625155181447993,1.7198230737618494
1.734264255060164,-1.1416246012878704,-0.4433928486224658,-0.5743354645629348,-0.9831081151419183,-1.0287901177469356,1.4528837522582394,0.15628879536199847,0.45889196596332715
2.366329265331131,0.04814079643985008,-0.322796267607728,0.3324295454625323,-0.8751565417242402,-0.7108176181400815,-0.40765060608718756,-1.328454760576986,-0.3817287725690222
0.4701342345182282,0.1563012871423699,-0.20219968659299023,0.8361878843655692,-1.0910596885595965,-0.9934598400128408,0.3365631372509839,-1.1721659652149876,-1.3274271034179148
0.921609241854634,-0.005939448911409981,-0.322796267607728,0.1309262099013172,-0.4433502480535278,-0.00421206345818338,-0.03554373441810018,-0.8595883744909907,-1.2223495111013716
-0.5532091154442906,0.21038153249362995,-0.4433928486224658,0.18130204379162096,-0.9831081151419183,-0.145533174394563,0.1132990142495341,-1.4065991582579849,1.6147454814453062
1.2827892477237581,-1.1416246012878704,-0.4433928486224658,-0.020201291769594114,-0.22744710121817158,0.3844209916168606,0.559827260252437,-0.5470107837669946,-0.5918839572021086
0.4701342345182282,-1.4120258280441704,-0.6845860106519411,-0.3728321290017198,0.09640761903486272,-0.32218456306503757,1.1551982549229742,0.46886638608599457,-0.48680636488556545
0.5604292359855094,-0.22226043031645007,0.2801866374659604,0.2820537115722278,-0.9831081151419183,-0.8521387290764612,-0.40765060608718756,-0.2344331930429977,-1.1172719187848266
